Time (s),Bx (µT),By (µT),Bz (µT)
31.3799991607666,21.354389190673828,59.12358474731445,25.903125762939453
31.389999389648438,21.53964614868164,59.651214599609375,25.93461799621582
31.399999618530273,21.586408615112305,60.261329650878906,26.06597900390625
31.40999984741211,21.59205436706543,60.979129791259766,27.009342193603516
31.420000076293945,21.85135841369629,61.30205535888672,26.422897338867188
31.43000030517578,21.91232681274414,61.62498474121094,25.98596954345703
31.440000534057617,21.91232681274414,62.07094192504883,25.644657135009766
31.450000762939453,21.879772186279297,62.49416732788086,25.547767639160156
31.459999084472656,21.7501220703125,62.49416732788086,26.03647232055664
31.469999313354492,22.13606834411621,62.895484924316406,26.42800521850586
31.479999542236328,22.333839416503906,62.82295608520508,26.24245262145996
31.489999771118164,22.276634216308594,62.8134651184082,26.321043014526367
31.5,22.118755340576172,63.055660247802734,26.361330032348633
31.510000228881836,22.313234329223633,63.297855377197266,24.50425148010254
31.520000457763672,21.943754196166992,62.99379348754883,26.048389434814453
31.530000686645508,22.014883041381836,62.61356735229492,26.461339950561523
31.540000915527344,22.009990692138672,62.283023834228516,26.407859802246094
31.549999237060547,21.71126365661621,61.99337387084961,26.427011489868164
31.559999465942383,21.516782760620117,61.50897979736328,26.524751663208008
31.56999969482422,21.504928588867188,61.176212310791016,26.622493743896484
31.579999923706055,21.59337043762207,60.74314498901367,26.85358238220215
31.59000015258789,21.585186004638672,60.19009017944336,27.27149772644043
31.600000381469727,21.423450469970703,59.50345993041992,27.676931381225586
31.610000610351562,21.423450469970703,58.61540985107422,27.1882266998291
31.6200008392334,21.06892967224121,58.095279693603516,26.87769889831543
31.6299991607666,21.019437789916992,57.50519943237305,26.648452758789062
31.639999389648438,21.020191192626953,57.051979064941406,26.336362838745117
31.649999618530273,20.853092193603516,56.79958724975586,25.97150230407715
31.65999984741211,20.853092193603516,55.992271423339844,26.362464904785156
31.670000076293945,20.795793533325195,55.89853286743164,26.494253158569336
31.68000030517578,20.568384170532227,55.44296646118164,26.46942710876465
31.690000534057617,20.244253158569336,54.925533294677734,26.118467330932617
31.700000762939453,19.956815719604492,54.72751235961914,25.447189331054688
31.709999084472656,19.956815719604492,54.24311828613281,25.642671585083008
31.719999313354492,20.012327194213867,53.89699172973633,25.419668197631836
31.729999542236328,19.882862091064453,53.67084884643555,25.302209854125977
31.739999771118164,19.734580993652344,53.50938415527344,25.16829490661621
31.75,19.799406051635742,53.354835510253906,24.844287872314453
31.760000228881836,19.864233016967773,53.27410125732422,25.235252380371094
31.770000457763672,19.821611404418945,53.1933708190918,25.0592041015625
31.780000686645508,19.719715118408203,53.15880584716797,25.157228469848633
31.790000915527344,19.630897521972656,53.13338088989258,25.36349105834961
31.799999237060547,19.634660720825195,53.07608413696289,25.17368507385254
31.809999465942383,19.699485778808594,53.399009704589844,25.075942993164062
31.81999969482422,19.71237564086914,53.463218688964844,25.291427612304688
31.829999923706055,19.81822395324707,53.419281005859375,25.531452178955078
31.84000015258789,19.900928497314453,53.38494873046875,25.530319213867188
31.850000381469727,19.716327667236328,53.460758209228516,25.065446853637695
31.860000610351562,19.845979690551758,53.380027770996094,25.35866928100586
31.8700008392334,19.97563362121582,53.798919677734375,25.878725051879883
31.8799991607666,20.10528564453125,54.28061294555664,26.0611572265625
31.889999389648438,20.167570114135742,54.62135314941406,25.71331787109375
31.899999618530273,20.038484573364258,54.783050537109375,24.935928344726562
31.90999984741211,20.103309631347656,55.025245666503906,25.717857360839844
31.920000076293945,20.21649742126465,55.448123931884766,26.499786376953125
31.93000030517578,20.377857208251953,55.81405258178711,26.42119598388672
31.940000534057617,20.52717399597168,56.24372100830078,25.693456649780273
31.950000762939453,20.52717399597168,57.293235778808594,25.79119873046875
31.959999084472656,21.096214294433594,57.004173278808594,25.698280334472656
31.969999313354492,21.167343139648438,57.493247985839844,25.951641082763672
31.979999542236328,21.18729019165039,58.077003479003906,26.117050170898438
31.989999771118164,21.275638580322266,58.49905776977539,26.179325103759766
32,20.951507568359375,59.306373596191406,26.86351203918457
32.0099983215332,20.99601173400879,59.65461349487305,26.991893768310547
32.02000045776367,21.195194244384766,59.9775390625,26.414384841918945
32.029998779296875,21.39823341369629,60.47563934326172,26.001291275024414
32.040000915527344,21.550844192504883,61.08786392211914,26.058319091796875
32.04999923706055,21.810150146484375,61.16859817504883,25.471872329711914
32.060001373291016,21.532590866088867,61.39790344238281,25.784814834594727
32.06999969482422,21.509445190429688,61.800743103027344,25.786800384521484
32.08000183105469,21.797164916992188,62.18670654296875,25.948802947998047
32.09000015258789,22.20917320251465,62.477176666259766,26.457653045654297
32.099998474121094,22.014694213867188,63.042301177978516,25.968948364257812
32.11000061035156,21.993806838989258,62.74269104003906,25.916460037231445
32.119998931884766,21.870176315307617,62.69828414916992,26.35140037536621
32.130001068115234,21.724811553955078,62.768001556396484,26.44318389892578
32.13999938964844,21.675792694091797,62.66758346557617,25.599262237548828
32.150001525878906,21.740617752075195,62.42538833618164,25.012815475463867
32.15999984741211,21.69329261779785,62.32286071777344,26.62462043762207
32.16999816894531,21.667888641357422,62.04574966430664,26.855709075927734
32.18000030517578,21.531272888183594,61.61373519897461,26.25067901611328
32.189998626708984,21.172895431518555,61.121726989746094,26.106836318969727
32.20000076293945,21.108068466186523,60.556602478027344,25.520387649536133
32.209999084472656,21.151819229125977,60.05908966064453,25.588764190673828
32.220001220703125,21.141374588012695,59.66843795776367,26.011220932006836
32.22999954223633,20.99262237548828,59.1887321472168,26.12314796447754
32.2400016784668,20.68580436706543,58.41914367675781,25.328311920166016
32.25,20.6209774017334,58.17694854736328,25.719276428222656
32.2599983215332,20.608652114868164,57.60784149169922,25.63529396057129
32.27000045776367,20.42941665649414,57.185203552246094,25.8721981048584
32.279998779296875,20.278030395507812,56.823490142822266,26.313949584960938
32.290000915527344,20.522092819213867,56.18080139160156,26.40019989013672
32.29999923706055,20.392440795898438,55.61567687988281,26.2047176361084
32.310001373291016,20.11064910888672,55.30317687988281,25.168153762817383
32.31999969482422,20.05899429321289,54.97615051269531,25.232698440551758
32.33000183105469,20.236066818237305,54.6158447265625,26.162160873413086
32.34000015258789,20.360450744628906,54.372711181640625,26.154216766357422
32.349998474121094,20.036319732666016,54.04978561401367,25.470029830932617
32.36000061035156,19.712188720703125,53.48313903808594,25.59727668762207
32.369998931884766,19.51714515686035,53.118614196777344,25.063743591308594
32.380001068115234,19.608503341674805,53.076786041259766,24.16279411315918
32.38999938964844,20.191938400268555,53.15751647949219,25.042465209960938
32.400001525878906,20.073673248291016,52.99991989135742,25.056509017944336
32.40999984741211,20.17970848083496,53.07326889038086,25.127580642700195
32.41999816894531,20.038860321044922,53.04491424560547,25.179359436035156
32.43000030517578,19.70005226135254,52.854393005371094,25.179359436035156
32.439998626708984,20.02418327331543,52.854393005371094,25.179359436035156
32.45000076293945,19.852283477783203,52.854393005371094,24.805418014526367
32.459999084472656,19.975257873535156,52.91086959838867,25.234968185424805
32.470001220703125,20.14847183227539,53.06307601928711,25.670759201049805
32.47999954223633,20.225339889526367,53.27527618408203,25.57996940612793
32.4900016784668,20.35499382019043,53.35600662231445,25.091264724731445
32.5,20.364213943481445,53.58671951293945,25.78282928466797
32.5099983215332,20.189964294433594,54.04591751098633,25.710905075073242
32.52000045776367,20.172840118408203,54.40997314453125,25.54677391052246
32.529998779296875,20.476459503173828,54.503475189208984,25.747220993041992
32.540000915527344,20.67093849182129,54.664939880371094,25.453998565673828
32.54999923706055,20.28113555908203,54.97193145751953,25.86553192138672
32.560001373291016,20.328649520874023,55.39891052246094,25.850353240966797
32.56999969482422,20.62765884399414,55.97715377807617,25.708635330200195
32.58000183105469,20.853092193603516,56.6510124206543,25.780841827392578
32.59000015258789,20.853092193603516,56.973941802978516,25.683101654052734
32.599998474121094,20.966373443603516,57.57902145385742,25.670759201049805
32.61000061035156,21.215988159179688,58.27467346191406,25.85162925720215
32.619998931884766,21.423450469970703,58.88502502441406,26.250396728515625
32.630001068115234,21.443490982055664,59.32196044921875,26.69583511352539
32.63999938964844,21.637968063354492,60.048545837402344,25.91390609741211
32.650001525878906,21.77759552001953,60.36526107788086,26.455242156982422
32.65999984741211,21.830848693847656,60.70260238647461,26.71881675720215
32.66999816894531,21.938579559326172,61.079429626464844,26.751018524169922
32.68000030517578,22.223569869995117,61.42063522338867,27.014734268188477
32.689998626708984,22.029088973999023,61.985755920410156,26.916994094848633
32.70000076293945,22.099937438964844,62.352622985839844,27.139286041259766
32.709999084472656,22.193178176879883,62.49416732788086,27.0482120513916
32.720001220703125,22.317279815673828,62.46956253051758,26.776411056518555
32.72999954223633,22.564165115356445,62.392696380615234,26.795137405395508
32.7400016784668,22.564165115356445,62.392696380615234,27.186100006103516
32.75,22.66672134399414,62.4565544128418,26.881244659423828
32.7599983215332,22.450132369995117,62.407928466796875,26.653560638427734
32.77000045776367,22.129199981689453,62.179325103759766,26.54517936706543
32.779998779296875,22.317092895507812,61.783870697021484,26.182022094726562
32.790000915527344,22.18743896484375,61.783870697021484,27.15943145751953
32.79999923706055,22.107276916503906,61.475704193115234,27.241424560546875
32.810001373291016,21.943941116333008,61.07204818725586,26.798398971557617
32.81999969482422,21.717002868652344,60.60792922973633,26.260610580444336
32.83000183105469,21.58734893798828,59.962074279785156,26.162870407104492
32.84000015258789,21.393341064453125,59.47650909423828,25.774032592773438
32.849998474121094,21.341970443725586,59.110931396484375,25.958450317382812
32.86000061035156,21.155677795410156,58.594669342041016,26.255786895751953
32.869998931884766,20.766719818115234,57.92186737060547,26.559791564941406
32.880001068115234,20.377761840820312,57.43747329711914,27.24397850036621
32.88999938964844,20.551918029785156,56.87516403198242,26.79612922668457
32.900001525878906,20.470909118652344,56.42440414428711,26.445878982543945
32.90999984741211,20.33495330810547,55.87498092651367,26.726192474365234
32.91999816894531,20.29534149169922,55.25830078125,27.32341957092285
32.93000030517578,20.36016845703125,55.096839904785156,26.34600830078125
32.939998626708984,20.364213943481445,55.011070251464844,25.643522262573242
32.95000076293945,20.23183250427246,54.98529052734375,25.62465476989746
32.959999084472656,20.20219612121582,54.71157455444336,25.669340133666992
32.970001220703125,20.407493591308594,54.11962127685547,25.35980224609375
32.97999954223633,20.666797637939453,53.796695709228516,24.968839645385742
32.9900016784668,20.39516830444336,53.4737663269043,25.823116302490234
33,20.155715942382812,53.36174774169922,26.41750717163086
33.0099983215332,20.012609481811523,53.36174774169922,26.42119598388672
33.02000045776367,19.947782516479492,53.35049819946289,25.793893814086914
33.029998779296875,19.882957458496094,53.26976776123047,24.914222717285156
33.040000915527344,19.875335693359375,53.18903732299805,25.67331314086914
33.04999923706055,19.9158878326416,53.10830307006836,26.65072250366211
33.060001373291016,19.885120391845703,53.057334899902344,26.79939079284668
33.06999969482422,19.719619750976562,53.07537841796875,25.64891242980957
33.08000183105469,19.784446716308594,53.23684310913086,25.45343017578125
33.09000015258789,19.904691696166992,53.32929229736328,25.675724029541016
33.099998474121094,20.228164672851562,53.36174774169922,25.618270874023438
33.11000061035156,20.505064010620117,53.47188949584961,25.491731643676758
